x,y,num
0.49635036496350365,0.3520599250936329,2
0.5437956204379563,0.3670411985018728,2
0.5255474452554745,0.4194756554307117,2
0.4562043795620438,0.4082397003745317,2
0.3467153284671533,0.4419475655430713,2
0.41240875912408764,0.4681647940074906,1
0.4744525547445256,0.4681647940074906,1
0.5182481751824818,0.5056179775280898,1
0.5875912408759125,0.4606741573033709,1
0.6459854014598541,0.45318352059925093,1
0.5693430656934307,0.5243445692883895,1
0.5401459854014599,0.5355805243445694,1
0.48540145985401467,0.5468164794007491,1
0.4525547445255475,0.5131086142322098,1
0.34306569343065696,0.49812734082397014,2
0.416058394160584,0.5617977528089887,1
0.4562043795620438,0.595505617977528,1
0.41240875912408764,0.602996254681648,1
0.37591240875912413,0.5805243445692884,1
0.3029197080291971,0.6067415730337079,1
0.26277372262773724,0.6741573033707865,1
0.354014598540146,0.6254681647940076,1
0.5036496350364964,0.6104868913857678,1
0.5291970802919709,0.5730337078651686,1
0.5839416058394161,0.5880149812734082,1
0.6423357664233578,0.5655430711610486,1
0.6715328467153284,0.6367041198501872,1
0.6058394160583942,0.6367041198501872,1
0.551094890510949,0.6329588014981272,1
0.5182481751824818,0.6516853932584269,1
0.4635036496350365,0.6404494382022472,1
0.416058394160584,0.6591760299625468,1
0.3795620437956205,0.6704119850187265,1
0.3357664233576642,0.6816479400749064,1
0.2956204379562044,0.7265917602996254,1
0.36496350364963503,0.7153558052434457,1
0.40875912408759124,0.7191011235955056,1
0.43795620437956206,0.6853932584269664,1
0.4562043795620438,0.7116104868913857,1
0.49635036496350365,0.696629213483146,1
0.5693430656934307,0.6704119850187265,1
0.6131386861313869,0.6928838951310861,1
0.6605839416058396,0.6891385767790261,1
0.7189781021897811,0.7228464419475656,1
0.5437956204379563,0.7191011235955056,1
0.2518248175182482,0.7453183520599249,1
0.2372262773722628,0.8089887640449438,1
0.24817518248175183,0.8614232209737827,1
0.2956204379562044,0.9138576779026216,1
0.3467153284671533,0.9213483146067415,1
0.43795620437956206,0.9850187265917604,1
0.5072992700729927,0.9850187265917604,1
0.572992700729927,0.9662921348314607,1
0.6386861313868614,0.9550561797752808,1
0.6897810218978102,0.9026217228464419,1
0.7335766423357665,0.8352059925093633,1
0.6861313868613139,0.7865168539325842,1
0.635036496350365,0.7528089887640449,1
0.5875912408759125,0.7303370786516853,1
0.6058394160583942,0.7752808988764045,1
0.635036496350365,0.8164794007490638,1
0.6605839416058396,0.8689138576779026,1
0.624087591240876,0.9101123595505619,1
0.6058394160583942,0.850187265917603,1
0.5583941605839416,0.8913857677902622,1
0.551094890510949,0.850187265917603,1
0.572992700729927,0.8052434456928839,1
0.5401459854014599,0.8127340823970037,1
0.551094890510949,0.7677902621722845,1
0.49635036496350365,0.7453183520599249,1
0.5145985401459854,0.7790262172284645,1
0.4635036496350365,0.749063670411985,1
0.41970802919708033,0.7640449438202246,1
0.3686131386861314,0.7528089887640449,1
0.3029197080291971,0.7977528089887641,1
0.3284671532846716,0.8314606741573034,1
0.3686131386861314,0.8726591760299626,1
0.3686131386861314,0.8089887640449438,1
0.416058394160584,0.8052434456928839,1
0.45985401459854014,0.7940074906367042,1
0.5036496350364964,0.8089887640449438,1
0.44890510948905116,0.8239700374531834,1
0.41240875912408764,0.850187265917603,1
0.43795620437956206,0.8726591760299626,1
0.44525547445255476,0.9101123595505619,1
0.5255474452554745,0.9138576779026216,1
0.5109489051094891,0.8801498127340823,1
0.5109489051094891,0.838951310861423,1
0.4781021897810219,0.853932584269663,1
0.4671532846715329,0.9513108614232209,1
0.41240875912408764,0.9325842696629212,1
