x,y,num
0.32642487046632124,0.8469565217391305,2
0.35578583765112265,0.8591304347826088,2
0.381692573402418,0.8591304347826088,2
0.40414507772020725,0.8643478260869566,2
0.43350604490500866,0.8643478260869566,2
0.46286701208980996,0.8643478260869566,2
0.4870466321243524,0.8643478260869566,2
0.5146804835924007,0.8643478260869566,2
0.53713298791019,0.8626086956521739,2
0.5647668393782384,0.8591304347826088,2
0.5906735751295338,0.8504347826086958,2
0.6113989637305699,0.8417391304347827,2
0.6373056994818653,0.831304347826087,2
0.6580310880829016,0.8208695652173914,2
0.6804835924006908,0.808695652173913,2
0.7029360967184802,0.7913043478260869,2
0.7184801381692574,0.7791304347826088,2
0.7357512953367876,0.7634782608695653,2
0.7512953367875648,0.7460869565217392,2
0.768566493955095,0.7321739130434782,2
0.7823834196891192,0.7147826086956522,2
0.7962003454231434,0.6991304347826087,2
0.8013816925734024,0.6747826086956522,2
0.8151986183074267,0.6573913043478261,2
0.8203799654576857,0.6382608695652174,2
0.8290155440414508,0.6191304347826088,2
0.8341968911917098,0.6,2
0.8341968911917098,0.5808695652173914,2
0.841105354058722,0.5634782608695653,2
0.841105354058722,0.5408695652173913,2
0.8428324697754749,0.5252173913043479,2
0.839378238341969,0.5043478260869565,2
0.8341968911917098,0.4869565217391304,2
0.8290155440414508,0.4695652173913043,2
0.8290155440414508,0.45217391304347826,2
0.8203799654576857,0.43304347826086953,2
0.8134715025906736,0.41565217391304343,2
0.8048359240069085,0.4017391304347826,2
0.7927461139896373,0.38956521739130434,2
0.7858376511226253,0.37565217391304345,2
0.7720207253886011,0.3617391304347826,2
0.7616580310880829,0.3495652173913043,2
0.7530224525043179,0.34086956521739126,2
0.7392055267702936,0.3321739130434782,2
0.7271157167530224,0.32347826086956516,2
0.7098445595854923,0.31130434782608696,2
0.697754749568221,0.30434782608695654,2
0.6822107081174439,0.2956521739130435,2
0.6666666666666667,0.2921739130434783,2
0.6528497409326425,0.2852173913043478,2
0.6373056994818653,0.28347826086956524,2
0.6252158894645942,0.2817391304347826,2
0.6113989637305699,0.27999999999999997,2
0.5993091537132988,0.27999999999999997,2
0.5854922279792746,0.2817391304347826,2
0.5716753022452504,0.2817391304347826,2
0.5578583765112262,0.28347826086956524,2
0.5474956822107082,0.2852173913043478,2
0.533678756476684,0.29043478260869565,2
0.5233160621761658,0.29391304347826086,2
0.5129533678756477,0.2991304347826087,2
0.5008635578583766,0.3060869565217391,2
0.4905008635578584,0.3147826086956521,2
0.4835924006908463,0.31826086956521743,2
0.4749568221070812,0.32347826086956516,2
0.4715025906735751,0.328695652173913,2
0.46632124352331605,0.33391304347826084,2
0.4611398963730571,0.34086956521739126,2
0.45595854922279794,0.3443478260869565,2
0.4542314335060449,0.3495652173913043,2
0.44905008635578586,0.35478260869565215,2
0.4473229706390328,0.36,2
0.4455958549222798,0.3652173913043478,2
0.4421416234887738,0.36869565217391304,2
0.4421416234887738,0.3739130434782609,2
0.44041450777202074,0.3808695652173913,2
0.4369602763385147,0.38782608695652177,2
0.4369602763385147,0.3947826086956522,2
0.4369602763385147,0.40347826086956523,2
0.4369602763385147,0.4069565217391304,2
